"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592028768",399,0,0.00,0.00,2400,9317,8,335875.97,42214.06,336000,336000,336000,336000,336000,336000,336000,336000,336000,336000,336000,336000
"None","Aggregated","1592028770",399,0,0.00,0.00,2400,9317,8,335875.97,42214.06,336000,336000,336000,336000,336000,336000,336000,336000,336000,336000,336000,336000
"None","Aggregated","1592028772",399,0,0.00,0.00,2400,9317,8,335875.97,42214.06,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028774",399,0,0.00,0.00,2400,9317,8,335875.97,42214.06,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028776",399,0,0.00,0.00,2400,9317,8,335875.97,42214.06,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028778",400,0,0.00,0.00,2400,10020,8,335875.97,42441.85,291000,291000,291000,291000,291000,291000,291000,291000,291000,291000,291000,291000
"None","Aggregated","1592028780",400,0,0.00,0.00,2400,10020,8,335875.97,42441.85,291000,291000,291000,291000,291000,291000,291000,291000,291000,291000,291000,291000
"None","Aggregated","1592028782",401,0,0.10,0.00,2400,10001,8,335875.97,42436.69,291000,291000,291000,291000,291000,291000,291000,291000,291000,291000,291000,291000
"None","Aggregated","1592028784",401,0,0.10,0.00,2400,10001,8,335875.97,42436.69,291000,291000,291000,291000,291000,291000,291000,291000,291000,291000,291000,291000
"None","Aggregated","1592028786",402,0,0.20,0.00,2400,10760,8,335875.97,42662.79,291000,291000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000
"None","Aggregated","1592028788",402,0,0.20,0.00,2400,10760,8,335875.97,42662.79,291000,291000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000
"None","Aggregated","1592028790",402,0,0.20,0.00,2400,10760,8,335875.97,42662.79,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000
"None","Aggregated","1592028792",402,0,0.20,0.00,2400,10760,8,335875.97,42662.79,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000
"None","Aggregated","1592028794",402,0,0.20,0.00,2400,10760,8,335875.97,42662.79,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000
"None","Aggregated","1592028796",402,0,0.20,0.00,2400,10760,8,335875.97,42662.79,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000
"None","Aggregated","1592028798",403,0,0.10,0.00,2400,11524,8,335875.97,42596.66,319000,319000,319000,319000,319000,319000,319000,319000,319000,319000,319000,319000
"None","Aggregated","1592028800",404,0,0.00,0.00,2400,12469,8,393216.08,42530.95,319000,319000,393000,393000,393000,393000,393000,393000,393000,393000,393000,393000
"None","Aggregated","1592028802",405,0,0.10,0.00,2400,13305,8,393216.08,42750.54,351000,351000,393000,393000,393000,393000,393000,393000,393000,393000,393000,393000
"None","Aggregated","1592028804",405,0,0.10,0.00,2400,13305,8,393216.08,42750.54,351000,351000,393000,393000,393000,393000,393000,393000,393000,393000,393000,393000
"None","Aggregated","1592028806",405,0,0.10,0.00,2400,13305,8,393216.08,42750.54,351000,351000,393000,393000,393000,393000,393000,393000,393000,393000,393000,393000
"None","Aggregated","1592028808",406,0,0.30,0.00,2400,14165,8,393216.08,42684.76,362000,362000,393000,393000,393000,393000,393000,393000,393000,393000,393000,393000
"None","Aggregated","1592028810",406,0,0.30,0.00,2400,14165,8,393216.08,42684.76,362000,362000,362000,362000,362000,362000,362000,362000,362000,362000,362000,362000
"None","Aggregated","1592028812",406,0,0.30,0.00,2400,14165,8,393216.08,42684.76,362000,362000,362000,362000,362000,362000,362000,362000,362000,362000,362000,362000
"None","Aggregated","1592028814",406,0,0.30,0.00,2400,14165,8,393216.08,42684.76,362000,362000,362000,362000,362000,362000,362000,362000,362000,362000,362000,362000
"None","Aggregated","1592028816",406,0,0.30,0.00,2400,14165,8,393216.08,42684.76,362000,362000,362000,362000,362000,362000,362000,362000,362000,362000,362000,362000
"None","Aggregated","1592028818",406,0,0.30,0.00,2400,14165,8,393216.08,42684.76,362000,362000,362000,362000,362000,362000,362000,362000,362000,362000,362000,362000
"None","Aggregated","1592028820",406,0,0.30,0.00,2400,14165,8,393216.08,42684.76,362000,362000,362000,362000,362000,362000,362000,362000,362000,362000,362000,362000
"None","Aggregated","1592028822",406,0,0.30,0.00,2400,14165,8,393216.08,42684.76,362000,362000,362000,362000,362000,362000,362000,362000,362000,362000,362000,362000
"None","Aggregated","1592028824",406,0,0.30,0.00,2400,14165,8,393216.08,42684.76,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028826",406,0,0.30,0.00,2400,14165,8,393216.08,42684.76,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028828",407,0,0.00,0.00,2400,15159,8,418871.95,42619.31,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000
"None","Aggregated","1592028830",407,0,0.00,0.00,2400,15159,8,418871.95,42619.31,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000
"None","Aggregated","1592028832",407,0,0.00,0.00,2400,15159,8,418871.95,42619.31,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000
"None","Aggregated","1592028834",407,0,0.00,0.00,2400,15159,8,418871.95,42619.31,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000
"None","Aggregated","1592028836",407,0,0.00,0.00,2400,15159,8,418871.95,42619.31,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000
"None","Aggregated","1592028838",407,0,0.00,0.00,2400,15159,8,418871.95,42619.31,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000
"None","Aggregated","1592028840",407,0,0.00,0.00,2400,15159,8,418871.95,42619.31,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000
"None","Aggregated","1592028842",408,0,0.00,0.00,2400,16020,8,418871.95,42841.64,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000
"None","Aggregated","1592028844",408,0,0.00,0.00,2400,16020,8,418871.95,42841.64,366000,366000,366000,366000,366000,366000,366000,366000,366000,366000,366000,366000
"None","Aggregated","1592028846",408,0,0.00,0.00,2400,16020,8,418871.95,42841.64,366000,366000,366000,366000,366000,366000,366000,366000,366000,366000,366000,366000
"None","Aggregated","1592028848",408,0,0.00,0.00,2400,16020,8,418871.95,42841.64,366000,366000,366000,366000,366000,366000,366000,366000,366000,366000,366000,366000
"None","Aggregated","1592028850",408,0,0.00,0.00,2400,16020,8,418871.95,42841.64,366000,366000,366000,366000,366000,366000,366000,366000,366000,366000,366000,366000
"None","Aggregated","1592028852",409,0,0.10,0.00,2500,16890,8,418871.95,42776.04,372000,372000,372000,372000,372000,372000,372000,372000,372000,372000,372000,372000
"None","Aggregated","1592028854",409,0,0.10,0.00,2500,16890,8,418871.95,42776.04,372000,372000,372000,372000,372000,372000,372000,372000,372000,372000,372000,372000
"None","Aggregated","1592028856",410,0,0.10,0.00,2500,17798,8,418871.95,42710.77,389000,389000,389000,389000,389000,389000,389000,389000,389000,389000,389000,389000
"None","Aggregated","1592028858",410,0,0.10,0.00,2500,17798,8,418871.95,42710.77,389000,389000,389000,389000,389000,389000,389000,389000,389000,389000,389000,389000
"None","Aggregated","1592028860",410,0,0.10,0.00,2500,17798,8,418871.95,42710.77,389000,389000,389000,389000,389000,389000,389000,389000,389000,389000,389000,389000
"None","Aggregated","1592028862",410,0,0.10,0.00,2500,17798,8,418871.95,42710.77,389000,389000,389000,389000,389000,389000,389000,389000,389000,389000,389000,389000
"None","Aggregated","1592028864",411,0,0.20,0.00,2500,18679,8,418871.95,42931.25,389000,389000,389000,389000,389000,389000,389000,389000,389000,389000,389000,389000
"None","Aggregated","1592028866",411,0,0.20,0.00,2500,18679,8,418871.95,42931.25,389000,389000,389000,389000,389000,389000,389000,389000,389000,389000,389000,389000
"None","Aggregated","1592028868",411,0,0.20,0.00,2500,18679,8,418871.95,42931.25,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000
"None","Aggregated","1592028870",411,0,0.20,0.00,2500,18679,8,418871.95,42931.25,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000
"None","Aggregated","1592028872",411,0,0.20,0.00,2500,18679,8,418871.95,42931.25,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000
"None","Aggregated","1592028874",411,0,0.20,0.00,2500,18679,8,418871.95,42931.25,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000
"None","Aggregated","1592028876",411,0,0.20,0.00,2500,18679,8,418871.95,42931.25,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000
"None","Aggregated","1592028878",411,0,0.20,0.00,2500,18679,8,418871.95,42931.25,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000
"None","Aggregated","1592028880",411,0,0.20,0.00,2500,18679,8,418871.95,42931.25,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000
"None","Aggregated","1592028882",412,0,0.00,0.00,2500,19616,8,418871.95,43146.14,405000,405000,405000,405000,405000,405000,405000,405000,405000,405000,405000,405000
"None","Aggregated","1592028884",412,0,0.00,0.00,2500,19616,8,418871.95,43146.14,405000,405000,405000,405000,405000,405000,405000,405000,405000,405000,405000,405000
"None","Aggregated","1592028886",412,0,0.00,0.00,2500,19616,8,418871.95,43146.14,405000,405000,405000,405000,405000,405000,405000,405000,405000,405000,405000,405000
"None","Aggregated","1592028888",413,0,0.10,0.00,2500,20562,8,418871.95,43080.53,410000,410000,410000,410000,410000,410000,410000,410000,410000,410000,410000,410000
"None","Aggregated","1592028890",413,0,0.10,0.00,2500,20562,8,418871.95,43080.53,410000,410000,410000,410000,410000,410000,410000,410000,410000,410000,410000,410000
"None","Aggregated","1592028892",413,0,0.10,0.00,2500,20562,8,418871.95,43080.53,410000,410000,410000,410000,410000,410000,410000,410000,410000,410000,410000,410000
"None","Aggregated","1592028894",413,0,0.10,0.00,2500,20562,8,418871.95,43080.53,410000,410000,410000,410000,410000,410000,410000,410000,410000,410000,410000,410000
"None","Aggregated","1592028896",414,0,0.10,0.00,2500,21645,8,469247.92,43015.14,469000,469000,469000,469000,469000,469000,469000,469000,469000,469000,469000,469000
"None","Aggregated","1592028898",414,0,0.10,0.00,2500,21645,8,469247.92,43015.14,469000,469000,469000,469000,469000,469000,469000,469000,469000,469000,469000,469000
"None","Aggregated","1592028900",414,0,0.10,0.00,2500,21645,8,469247.92,43015.14,469000,469000,469000,469000,469000,469000,469000,469000,469000,469000,469000,469000
"None","Aggregated","1592028902",414,0,0.10,0.00,2500,21645,8,469247.92,43015.14,469000,469000,469000,469000,469000,469000,469000,469000,469000,469000,469000,469000
"None","Aggregated","1592028904",414,0,0.10,0.00,2500,21645,8,469247.92,43015.14,469000,469000,469000,469000,469000,469000,469000,469000,469000,469000,469000,469000
"None","Aggregated","1592028906",416,0,0.10,0.00,2500,23649,8,469247.92,48669.70,451000,451000,469000,469000,469000,469000,469000,469000,469000,469000,469000,469000
"None","Aggregated","1592028908",417,0,0.10,0.00,2500,24612,8,469247.92,48591.46,451000,451000,469000,469000,469000,469000,469000,469000,469000,469000,469000,469000
"None","Aggregated","1592028910",418,0,0.20,0.00,2500,25724,8,489815.87,48513.59,451000,451000,490000,490000,490000,490000,490000,490000,490000,490000,490000,490000
"None","Aggregated","1592028912",418,0,0.20,0.00,2500,25724,8,489815.87,48513.59,451000,451000,490000,490000,490000,490000,490000,490000,490000,490000,490000,490000
"None","Aggregated","1592028914",419,0,0.40,0.00,2600,26790,8,489815.87,48436.01,451000,472000,472000,490000,490000,490000,490000,490000,490000,490000,490000,490000
"None","Aggregated","1592028916",421,0,0.40,0.00,2600,29007,8,500171.93,48282.13,487000,490000,490000,500000,500000,500000,500000,500000,500000,500000,500000,500000
"None","Aggregated","1592028918",421,0,0.40,0.00,2600,29007,8,500171.93,48282.13,490000,490000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000
"None","Aggregated","1592028920",421,0,0.40,0.00,2600,29007,8,500171.93,48282.13,487000,487000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000
"None","Aggregated","1592028922",422,0,0.40,0.00,2600,30132,8,503783.89,48205.73,500000,500000,504000,504000,504000,504000,504000,504000,504000,504000,504000,504000
"None","Aggregated","1592028924",422,0,0.40,0.00,2600,30132,8,503783.89,48205.73,500000,500000,504000,504000,504000,504000,504000,504000,504000,504000,504000,504000
"None","Aggregated","1592028926",423,0,0.30,0.00,2600,31253,8,504171.68,48129.71,504000,504000,504000,504000,504000,504000,504000,504000,504000,504000,504000,504000
"None","Aggregated","1592028928",426,0,0.10,0.00,2600,33241,8,504171.68,47974.73,488000,504000,504000,504000,504000,504000,504000,504000,504000,504000,504000,504000
"None","Aggregated","1592028930",428,0,0.50,0.00,2600,35275,8,504171.68,47825.54,476000,488000,504000,504000,504000,504000,504000,504000,504000,504000,504000,504000
"None","Aggregated","1592028932",428,0,0.50,0.00,2600,35275,8,504171.68,47825.54,476000,488000,504000,504000,504000,504000,504000,504000,504000,504000,504000,504000
"None","Aggregated","1592028934",429,0,0.70,0.00,2600,36316,8,504171.68,47751.45,476000,482000,488000,488000,504000,504000,504000,504000,504000,504000,504000,504000
"None","Aggregated","1592028936",429,0,0.70,0.00,2600,36316,8,504171.68,47751.45,461000,476000,476000,482000,482000,482000,482000,482000,482000,482000,482000,482000
"None","Aggregated","1592028938",430,0,0.60,0.00,2600,37458,8,527467.83,47677.64,482000,482000,527000,527000,527000,527000,527000,527000,527000,527000,527000,527000
"None","Aggregated","1592028940",431,0,0.50,0.00,2700,38519,8,527467.83,47604.25,495000,495000,527000,527000,527000,527000,527000,527000,527000,527000,527000,527000
"None","Aggregated","1592028942",431,0,0.50,0.00,2700,38519,8,527467.83,47604.25,495000,495000,527000,527000,527000,527000,527000,527000,527000,527000,527000,527000
"None","Aggregated","1592028944",432,0,0.30,0.00,2700,39597,8,527467.83,47531.20,504000,504000,527000,527000,527000,527000,527000,527000,527000,527000,527000,527000
"None","Aggregated","1592028946",433,0,0.30,0.00,2700,40567,8,527467.83,47458.40,504000,504000,527000,527000,527000,527000,527000,527000,527000,527000,527000,527000
"None","Aggregated","1592028948",433,0,0.30,0.00,2700,40567,8,527467.83,47458.40,495000,495000,504000,504000,504000,504000,504000,504000,504000,504000,504000,504000
"None","Aggregated","1592028950",433,0,0.30,0.00,2700,40567,8,527467.83,47458.40,495000,495000,504000,504000,504000,504000,504000,504000,504000,504000,504000,504000
"None","Aggregated","1592028952",433,0,0.30,0.00,2700,40567,8,527467.83,47458.40,504000,504000,504000,504000,504000,504000,504000,504000,504000,504000,504000,504000
"None","Aggregated","1592028954",434,0,0.20,0.00,2700,41585,8,527467.83,47386.03,482000,482000,482000,482000,482000,482000,482000,482000,482000,482000,482000,482000
"None","Aggregated","1592028956",436,0,0.20,0.00,2700,42500,8,527467.83,47453.23,481000,481000,482000,482000,482000,482000,482000,482000,482000,482000,482000,482000
"None","Aggregated","1592028958",436,0,0.20,0.00,2700,42500,8,527467.83,47453.23,481000,481000,482000,482000,482000,482000,482000,482000,482000,482000,482000,482000
"None","Aggregated","1592028960",437,0,0.30,0.00,2800,43589,8,527467.83,47381.28,482000,482000,519000,519000,519000,519000,519000,519000,519000,519000,519000,519000
"None","Aggregated","1592028962",439,0,0.30,0.00,2800,45834,8,559750.69,47238.44,513000,513000,519000,519000,560000,560000,560000,560000,560000,560000,560000,560000
"None","Aggregated","1592028964",439,0,0.30,0.00,2800,45834,8,559750.69,47238.44,519000,519000,560000,560000,560000,560000,560000,560000,560000,560000,560000,560000
"None","Aggregated","1592028966",439,0,0.30,0.00,2800,45834,8,559750.69,47238.44,519000,519000,560000,560000,560000,560000,560000,560000,560000,560000,560000,560000
"None","Aggregated","1592028968",439,0,0.30,0.00,2800,45834,8,559750.69,47238.44,519000,519000,560000,560000,560000,560000,560000,560000,560000,560000,560000,560000
"None","Aggregated","1592028970",440,0,0.30,0.00,2800,45731,8,559750.69,47236.25,560000,560000,560000,560000,560000,560000,560000,560000,560000,560000,560000,560000
"None","Aggregated","1592028972",440,0,0.30,0.00,2800,45731,8,559750.69,47236.25,560000,560000,560000,560000,560000,560000,560000,560000,560000,560000,560000,560000
"None","Aggregated","1592028974",440,0,0.30,0.00,2800,45731,8,559750.69,47236.25,560000,560000,560000,560000,560000,560000,560000,560000,560000,560000,560000,560000
"None","Aggregated","1592028976",440,0,0.30,0.00,2800,45731,8,559750.69,47236.25,230,230,230,230,230,230,230,230,230,230,230,230
"None","Aggregated","1592028978",440,0,0.30,0.00,2800,45731,8,559750.69,47236.25,230,230,230,230,230,230,230,230,230,230,230,230
"None","Aggregated","1592028980",440,0,0.30,0.00,2800,45731,8,559750.69,47236.25,230,230,230,230,230,230,230,230,230,230,230,230
"None","Aggregated","1592028982",440,0,0.30,0.00,2800,45731,8,559750.69,47236.25,230,230,230,230,230,230,230,230,230,230,230,230
"None","Aggregated","1592028984",440,0,0.30,0.00,2800,45731,8,559750.69,47236.25,230,230,230,230,230,230,230,230,230,230,230,230
"None","Aggregated","1592028986",440,0,0.30,0.00,2800,45731,8,559750.69,47236.25,230,230,230,230,230,230,230,230,230,230,230,230
"None","Aggregated","1592028988",440,0,0.30,0.00,2800,45731,8,559750.69,47236.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028990",441,0,0.00,0.00,2800,46894,8,559750.69,52621.91,559000,559000,559000,559000,559000,559000,559000,559000,559000,559000,559000,559000
"None","Aggregated","1592028992",441,0,0.00,0.00,2800,46894,8,559750.69,52621.91,559000,559000,559000,559000,559000,559000,559000,559000,559000,559000,559000,559000
"None","Aggregated","1592028994",441,0,0.00,0.00,2800,46894,8,559750.69,52621.91,559000,559000,559000,559000,559000,559000,559000,559000,559000,559000,559000,559000
"None","Aggregated","1592028996",442,0,0.10,0.00,2800,46789,8,559750.69,52607.55,559000,559000,559000,559000,559000,559000,559000,559000,559000,559000,559000,559000
"None","Aggregated","1592028998",442,0,0.10,0.00,2800,46789,8,559750.69,52607.55,559000,559000,559000,559000,559000,559000,559000,559000,559000,559000,559000,559000
"None","Aggregated","1592029000",442,0,0.10,0.00,2800,46789,8,559750.69,52607.55,559000,559000,559000,559000,559000,559000,559000,559000,559000,559000,559000,559000
"None","Aggregated","1592029001",442,0,0.10,0.00,2800,46789,8,559750.69,52607.55,540,540,540,540,540,540,540,540,540,540,540,540
