"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592041492",428,428,4.00,4.00,2,2,2,10.19,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592041494",436,436,4.00,4.00,2,2,2,10.19,0.00,2,2,3,3,3,3,4,4,4,4,4,4
"None","Aggregated","1592041496",444,444,4.00,4.00,2,2,2,10.19,0.00,2,2,3,3,3,3,4,4,4,4,4,4
"None","Aggregated","1592041498",452,452,4.00,4.00,2,2,2,10.19,0.00,2,2,3,3,3,3,4,4,4,4,4,4
"None","Aggregated","1592041500",460,460,4.00,4.00,2,2,2,10.19,0.00,2,2,2,3,3,3,4,4,4,4,4,4
"None","Aggregated","1592041502",468,468,4.00,4.00,2,2,2,10.19,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592041504",476,476,4.00,4.00,2,2,2,10.19,0.00,2,2,2,3,3,3,4,4,4,4,4,4
"None","Aggregated","1592041506",484,484,4.00,4.00,2,2,2,10.19,0.00,2,2,2,2,3,3,4,4,4,4,4,4
"None","Aggregated","1592041508",492,492,4.00,4.00,2,2,2,10.19,0.00,2,2,2,3,3,3,4,4,4,4,4,4
"None","Aggregated","1592041510",500,500,4.00,4.00,2,2,2,10.19,0.00,2,2,2,3,3,3,4,4,4,4,4,4
"None","Aggregated","1592041512",508,508,4.00,4.00,2,2,2,10.19,0.00,2,2,2,3,3,3,4,4,4,4,4,4
"None","Aggregated","1592041514",512,512,4.00,4.00,2,2,2,10.19,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592041516",512,512,4.00,4.00,2,2,2,10.19,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592041518",512,512,4.00,4.00,2,2,2,10.19,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592041520",512,512,4.00,4.00,2,2,2,10.19,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592041522",512,512,4.00,4.00,2,2,2,10.19,0.00,2,2,2,2,2,2,2,2,2,2,2,2
"None","Aggregated","1592041524",512,512,4.00,4.00,2,2,2,10.19,0.00,2,2,2,2,2,2,2,2,2,2,2,2
"None","Aggregated","1592041526",512,512,4.00,4.00,2,2,2,10.19,0.00,2,2,2,2,2,2,2,2,2,2,2,2
"None","Aggregated","1592041528",512,512,4.00,4.00,2,2,2,10.19,0.00,2,2,2,2,2,2,2,2,2,2,2,2
"None","Aggregated","1592041530",512,512,4.00,4.00,2,2,2,10.19,0.00,2,2,2,2,2,2,2,2,2,2,2,2
"None","Aggregated","1592041532",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041534",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041536",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041538",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041540",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041542",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041544",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041546",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041548",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041550",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041552",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041554",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041556",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041558",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041560",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041562",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041564",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041566",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041568",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041570",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041572",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041574",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041576",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041578",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041580",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041582",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041584",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041586",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041588",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041590",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041592",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041594",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041596",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041598",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041600",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041602",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041604",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041606",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041608",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041610",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041612",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041614",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041616",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041618",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041620",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041622",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041624",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041626",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041628",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041630",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041632",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041634",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041636",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041638",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041640",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041642",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041644",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041646",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041648",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041650",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041652",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041654",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041656",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041658",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041660",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041662",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041664",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041666",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041668",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041670",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041672",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041674",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041676",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041678",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041680",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041682",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041684",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041686",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041688",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041690",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041692",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041694",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041696",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041698",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041700",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041702",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041704",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041706",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041708",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041710",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041712",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041714",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041716",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041718",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041720",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041722",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041724",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041726",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041728",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041730",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041732",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041734",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041736",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041738",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041740",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041742",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041744",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041746",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041748",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041750",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041752",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041754",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041756",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041758",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041760",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041762",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041764",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041766",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041768",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041770",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041772",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041774",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041776",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041778",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041780",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041782",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041784",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041786",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041788",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041790",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041792",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041794",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041796",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041798",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041800",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041802",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041804",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041806",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041808",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041810",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041812",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041814",512,512,4.00,4.00,2,2,2,10.19,0.00,0,0,0,0,0,0,0,0,0,0,0,0
