"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592027718",121,0,2.90,0.00,190,1092,3,29506.08,105010.90,400,810,900,960,1200,28000,30000,30000,30000,30000,30000,30000
"None","Aggregated","1592027720",127,0,3.20,0.00,190,1070,3,29506.08,100577.39,440,900,960,1100,1200,28000,30000,30000,30000,30000,30000,30000
"None","Aggregated","1592027722",133,0,2.90,0.00,190,1046,3,29506.08,97284.44,520,840,970,1100,1200,1200,30000,30000,30000,30000,30000,30000
"None","Aggregated","1592027724",140,0,3.10,0.00,200,1283,3,36164.35,117207.79,520,950,1100,1200,1300,30000,36000,36000,36000,36000,36000,36000
"None","Aggregated","1592027726",146,0,3.10,0.00,200,1255,3,36164.35,112810.38,510,950,1100,1200,1300,1500,36000,36000,36000,36000,36000,36000
"None","Aggregated","1592027728",152,0,3.20,0.00,230,1230,3,36164.35,109039.91,480,950,1100,1200,1300,1500,36000,36000,36000,36000,36000,36000
"None","Aggregated","1592027730",156,0,2.90,0.00,240,1217,3,36164.35,106596.29,520,970,1200,1200,1300,1500,36000,36000,36000,36000,36000,36000
"None","Aggregated","1592027732",163,0,3.20,0.00,260,1199,3,36164.35,102409.63,540,1000,1200,1200,1500,1600,36000,36000,36000,36000,36000,36000
"None","Aggregated","1592027734",169,0,3.10,0.00,280,1185,3,36164.35,99387.03,550,1000,1200,1200,1400,1600,1700,1700,1700,1700,1700,1700
"None","Aggregated","1592027736",174,0,2.90,0.00,280,1168,3,36164.35,96901.69,550,980,1200,1200,1400,1600,1700,1700,1700,1700,1700,1700
"None","Aggregated","1592027738",179,0,3.00,0.00,280,1164,3,36164.35,94516.05,610,980,1200,1200,1700,1900,1900,1900,1900,1900,1900,1900
"None","Aggregated","1592027740",186,0,2.70,0.00,300,1153,3,36164.35,92097.57,610,890,1400,1400,1900,1900,2100,2100,2100,2100,2100,2100
"None","Aggregated","1592027742",192,0,2.90,0.00,310,1144,3,36164.35,89790.03,570,890,1400,1600,1900,2000,2100,2100,2100,2100,2100,2100
"None","Aggregated","1592027744",198,0,2.90,0.00,310,1138,3,36164.35,87651.57,570,890,1600,1700,2000,2000,2100,2100,2100,2100,2100,2100
"None","Aggregated","1592027746",203,0,2.90,0.00,330,1138,3,36164.35,85804.31,570,890,1700,1900,2000,2100,2200,2200,2200,2200,2200,2200
"None","Aggregated","1592027748",208,0,2.80,0.00,340,1135,3,36164.35,84525.25,720,890,1700,1900,2100,2200,2200,2200,2200,2200,2200,2200
"None","Aggregated","1592027750",214,0,2.90,0.00,350,1138,3,36164.35,82610.05,720,1500,1900,2000,2200,2200,2200,2200,2200,2200,2200,2200
"None","Aggregated","1592027752",220,0,2.90,0.00,360,1145,3,36164.35,81392.53,830,1500,1900,2000,2200,2200,2600,2600,2600,2600,2600,2600
"None","Aggregated","1592027754",224,0,2.60,0.00,370,1144,3,36164.35,80184.43,890,1500,1900,2200,2200,2300,2600,2600,2600,2600,2600,2600
"None","Aggregated","1592027756",232,0,2.70,0.00,400,1155,3,36164.35,78393.03,940,1500,2000,2200,2600,2900,3100,3100,3100,3100,3100,3100
"None","Aggregated","1592027758",236,0,2.80,0.00,400,1171,3,36164.35,77294.84,960,1700,2000,2300,2900,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592027760",243,0,2.60,0.00,420,1175,3,36164.35,75332.86,960,1700,2300,2600,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592027762",248,0,2.60,0.00,430,1181,3,36164.35,74370.38,940,2000,2300,2300,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592027764",251,0,2.90,0.00,430,1201,3,36164.35,73516.08,1500,2000,2300,2800,3100,3200,3700,3700,3700,3700,3700,3700
"None","Aggregated","1592027766",255,0,2.70,0.00,440,1212,3,36164.35,72557.43,1700,2200,2800,2900,3100,3200,3700,3700,3700,3700,3700,3700
"None","Aggregated","1592027768",258,0,2.50,0.00,450,1241,3,36164.35,71745.24,2000,2400,3000,3100,3900,4900,4900,4900,4900,4900,4900,4900
"None","Aggregated","1592027770",262,0,2.40,0.00,470,1264,3,36164.35,71262.31,2400,2900,3000,3700,3900,4900,4900,4900,4900,4900,4900,4900
"None","Aggregated","1592027772",265,0,1.80,0.00,480,1304,3,36164.35,70486.24,2700,3700,3700,3900,5300,7100,7100,7100,7100,7100,7100,7100
"None","Aggregated","1592027774",271,0,1.90,0.00,510,1364,3,36164.35,69149.12,2900,3900,4900,5200,7100,7200,7200,7200,7200,7200,7200,7200
"None","Aggregated","1592027776",276,0,1.80,0.00,520,1396,3,36164.35,68111.51,3300,3900,4900,5200,5400,7100,7200,7200,7200,7200,7200,7200
"None","Aggregated","1592027778",279,0,2.20,0.00,520,1441,3,36164.35,67583.81,3400,4900,5300,5400,7000,7100,7200,7200,7200,7200,7200,7200
"None","Aggregated","1592027780",289,0,2.10,0.00,540,1541,3,36164.35,65493.59,3500,5100,5300,5400,6800,7100,7200,7200,7200,7200,7200,7200
"None","Aggregated","1592027782",290,0,2.10,0.00,540,1543,3,36164.35,65280.67,3900,5100,5400,6000,6800,7000,7200,7200,7200,7200,7200,7200
"None","Aggregated","1592027784",295,0,2.60,0.00,550,1591,3,36164.35,64377.34,3900,4900,5200,5400,6400,6800,7000,7000,7000,7000,7000,7000
"None","Aggregated","1592027786",301,0,2.20,0.00,570,1667,3,36164.35,63295.26,4300,5100,5200,6400,6800,7000,7800,7800,7800,7800,7800,7800
"None","Aggregated","1592027788",310,0,2.30,0.00,610,1744,3,36164.35,61818.55,4100,5100,6000,6400,7800,7800,7900,7900,7900,7900,7900,7900
"None","Aggregated","1592027790",317,0,3.10,0.00,640,1759,3,36164.35,61651.23,3800,4900,5200,5200,7800,7800,7900,7900,7900,7900,7900,7900
"None","Aggregated","1592027792",324,0,2.90,0.00,640,1822,3,36164.35,60377.22,4200,5000,5400,5400,7800,7800,7900,7900,7900,7900,7900,7900
"None","Aggregated","1592027794",330,0,3.20,0.00,650,1846,3,36164.35,59784.67,3600,5000,5400,5400,7800,7800,7900,7900,7900,7900,7900,7900
"None","Aggregated","1592027796",338,0,3.60,0.00,700,1885,3,36164.35,58805.17,3100,4200,5000,5100,5400,7800,7800,7800,7800,7800,7800,7800
"None","Aggregated","1592027798",343,0,3.70,0.00,740,1901,3,36164.35,58135.95,3000,3600,4700,5000,5400,5500,5900,5900,5900,5900,5900,5900
"None","Aggregated","1592027800",347,0,3.70,0.00,810,1924,3,36164.35,57605.57,3200,4700,5100,5400,5500,5900,5900,5900,5900,5900,5900,5900
"None","Aggregated","1592027802",353,0,3.20,0.00,830,1964,3,36164.35,57095.28,3000,4300,4700,5100,5900,6000,6600,6600,6600,6600,6600,6600
"None","Aggregated","1592027804",358,0,2.80,0.00,840,2008,3,36164.35,56629.35,3500,4700,5300,5900,6000,6600,8100,8100,8100,8100,8100,8100
"None","Aggregated","1592027806",365,0,2.60,0.00,890,2034,3,36164.35,56177.70,3500,4700,5300,6000,6600,7000,8100,8100,8100,8100,8100,8100
"None","Aggregated","1592027808",371,0,2.70,0.00,920,2335,3,102352.98,55668.85,4300,5100,5300,6000,7000,8100,102000,102000,102000,102000,102000,102000
"None","Aggregated","1592027810",376,0,2.90,0.00,940,2882,3,102886.92,55792.61,4300,5100,6000,6600,102000,103000,103000,103000,103000,103000,103000,103000
"None","Aggregated","1592027812",381,0,2.60,0.00,960,2919,3,102886.92,55485.27,4700,5200,7000,7200,102000,103000,103000,103000,103000,103000,103000,103000
"None","Aggregated","1592027814",390,0,3.00,0.00,980,2920,3,102886.92,54846.14,4000,5200,6200,7200,102000,103000,103000,103000,103000,103000,103000,103000
"None","Aggregated","1592027816",394,0,3.10,0.00,1000,3186,3,105644.93,54743.01,4700,5800,7200,7200,103000,103000,106000,106000,106000,106000,106000,106000
"None","Aggregated","1592027818",395,0,3.10,0.00,1000,3183,3,105644.93,54736.21,4400,5900,7200,7200,103000,103000,106000,106000,106000,106000,106000,106000
"None","Aggregated","1592027820",395,0,3.10,0.00,1000,3183,3,105644.93,54736.21,4400,5800,6200,7200,7500,106000,106000,106000,106000,106000,106000,106000
"None","Aggregated","1592027822",395,0,3.10,0.00,1000,3183,3,105644.93,54736.21,2200,4400,6200,6200,7200,106000,106000,106000,106000,106000,106000,106000
"None","Aggregated","1592027824",395,0,3.10,0.00,1000,3183,3,105644.93,54736.21,4700,4700,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000
"None","Aggregated","1592027826",395,0,3.10,0.00,1000,3183,3,105644.93,54736.21,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
"None","Aggregated","1592027828",395,0,3.10,0.00,1000,3183,3,105644.93,54736.21,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
"None","Aggregated","1592027830",395,0,3.10,0.00,1000,3183,3,105644.93,54736.21,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
"None","Aggregated","1592027832",395,0,3.10,0.00,1000,3183,3,105644.93,54736.21,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
"None","Aggregated","1592027834",395,0,3.10,0.00,1000,3183,3,105644.93,54736.21,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
"None","Aggregated","1592027836",395,0,3.10,0.00,1000,3183,3,105644.93,54736.21,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027838",395,0,3.10,0.00,1000,3183,3,105644.93,54736.21,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027840",395,0,3.10,0.00,1000,3183,3,105644.93,54736.21,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027842",395,0,3.10,0.00,1000,3183,3,105644.93,54736.21,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027844",396,0,0.00,0.00,1000,3492,3,125545.44,54934.68,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000
"None","Aggregated","1592027846",396,0,0.00,0.00,1000,3492,3,125545.44,54934.68,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000
"None","Aggregated","1592027848",396,0,0.00,0.00,1000,3492,3,125545.44,54934.68,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000
"None","Aggregated","1592027850",396,0,0.00,0.00,1000,3492,3,125545.44,54934.68,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000
"None","Aggregated","1592027852",396,0,0.00,0.00,1000,3492,3,125545.44,54934.68,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000
"None","Aggregated","1592027854",396,0,0.00,0.00,1000,3492,3,125545.44,54934.68,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000
"None","Aggregated","1592027856",396,0,0.00,0.00,1000,3492,3,125545.44,54934.68,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000
"None","Aggregated","1592027858",397,0,0.00,0.00,1100,3911,3,169735.16,60897.85,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000
"None","Aggregated","1592027860",397,0,0.00,0.00,1100,3911,3,169735.16,60897.85,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000
"None","Aggregated","1592027862",397,0,0.00,0.00,1100,3911,3,169735.16,60897.85,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000
"None","Aggregated","1592027864",397,0,0.00,0.00,1100,3911,3,169735.16,60897.85,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000
"None","Aggregated","1592027866",397,0,0.00,0.00,1100,3911,3,169735.16,60897.85,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000
"None","Aggregated","1592027868",397,0,0.00,0.00,1100,3911,3,169735.16,60897.85,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000
"None","Aggregated","1592027870",398,0,0.10,0.00,1100,4256,3,169735.16,61079.85,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000
"None","Aggregated","1592027872",398,0,0.10,0.00,1100,4256,3,169735.16,61079.85,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000
"None","Aggregated","1592027874",399,0,0.10,0.00,1100,4604,3,169735.16,61260.93,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000
"None","Aggregated","1592027876",399,0,0.10,0.00,1100,4604,3,169735.16,61260.93,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000
"None","Aggregated","1592027878",399,0,0.10,0.00,1100,4604,3,169735.16,61260.93,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000
"None","Aggregated","1592027880",399,0,0.10,0.00,1100,4604,3,169735.16,61260.93,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000
"None","Aggregated","1592027882",399,0,0.10,0.00,1100,4604,3,169735.16,61260.93,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000
"None","Aggregated","1592027884",399,0,0.10,0.00,1100,4604,3,169735.16,61260.93,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000
"None","Aggregated","1592027886",399,0,0.10,0.00,1100,4604,3,169735.16,61260.93,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000
"None","Aggregated","1592027888",399,0,0.10,0.00,1100,4604,3,169735.16,61260.93,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000
"None","Aggregated","1592027890",400,0,0.00,0.00,1100,4975,3,169735.16,61441.10,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000
"None","Aggregated","1592027892",400,0,0.00,0.00,1100,4975,3,169735.16,61441.10,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000
"None","Aggregated","1592027894",400,0,0.00,0.00,1100,4975,3,169735.16,61441.10,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000
"None","Aggregated","1592027896",400,0,0.00,0.00,1100,4975,3,169735.16,61441.10,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000
"None","Aggregated","1592027898",400,0,0.00,0.00,1100,4975,3,169735.16,61441.10,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000
"None","Aggregated","1592027900",400,0,0.00,0.00,1100,4975,3,169735.16,61441.10,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000
"None","Aggregated","1592027902",400,0,0.00,0.00,1100,4975,3,169735.16,61441.10,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000
"None","Aggregated","1592027904",400,0,0.00,0.00,1100,4975,3,169735.16,61441.10,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000
"None","Aggregated","1592027906",400,0,0.00,0.00,1100,4975,3,169735.16,61441.10,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000
"None","Aggregated","1592027908",401,0,0.00,0.00,1100,5358,3,169735.16,61620.38,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000
"None","Aggregated","1592027910",401,0,0.00,0.00,1100,5358,3,169735.16,61620.38,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000
"None","Aggregated","1592027912",401,0,0.00,0.00,1100,5358,3,169735.16,61620.38,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000
"None","Aggregated","1592027914",401,0,0.00,0.00,1100,5358,3,169735.16,61620.38,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000
"None","Aggregated","1592027916",402,0,0.10,0.00,1100,5353,3,169735.16,61735.81,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000
"None","Aggregated","1592027918",403,0,0.10,0.00,1100,5354,3,169735.16,61697.44,5900,5900,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000
"None","Aggregated","1592027920",403,0,0.10,0.00,1100,5354,3,169735.16,61697.44,5900,5900,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000
"None","Aggregated","1592027922",403,0,0.10,0.00,1100,5354,3,169735.16,61697.44,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
"None","Aggregated","1592027924",403,0,0.10,0.00,1100,5354,3,169735.16,61697.44,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
"None","Aggregated","1592027926",403,0,0.10,0.00,1100,5354,3,169735.16,61697.44,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
"None","Aggregated","1592027928",403,0,0.10,0.00,1100,5354,3,169735.16,61697.44,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
"None","Aggregated","1592027930",403,0,0.10,0.00,1100,5354,3,169735.16,61697.44,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
"None","Aggregated","1592027932",405,0,0.00,0.00,1200,5778,3,178257.49,61836.23,5900,5900,178000,178000,178000,178000,178000,178000,178000,178000,178000,178000
"None","Aggregated","1592027934",406,0,0.00,0.00,1200,6167,3,178257.49,62012.32,164000,164000,178000,178000,178000,178000,178000,178000,178000,178000,178000,178000
"None","Aggregated","1592027936",406,0,0.00,0.00,1200,6167,3,178257.49,62012.32,164000,164000,178000,178000,178000,178000,178000,178000,178000,178000,178000,178000
"None","Aggregated","1592027938",406,0,0.00,0.00,1200,6167,3,178257.49,62012.32,164000,164000,178000,178000,178000,178000,178000,178000,178000,178000,178000,178000
"None","Aggregated","1592027940",406,0,0.00,0.00,1200,6167,3,178257.49,62012.32,164000,164000,178000,178000,178000,178000,178000,178000,178000,178000,178000,178000
"None","Aggregated","1592027942",406,0,0.00,0.00,1200,6167,3,178257.49,62012.32,164000,164000,164000,164000,164000,164000,164000,164000,164000,164000,164000,164000
"None","Aggregated","1592027944",406,0,0.00,0.00,1200,6167,3,178257.49,62012.32,164000,164000,164000,164000,164000,164000,164000,164000,164000,164000,164000,164000
"None","Aggregated","1592027946",406,0,0.00,0.00,1200,6167,3,178257.49,62012.32,164000,164000,164000,164000,164000,164000,164000,164000,164000,164000,164000,164000
"None","Aggregated","1592027948",406,0,0.00,0.00,1200,6167,3,178257.49,62012.32,164000,164000,164000,164000,164000,164000,164000,164000,164000,164000,164000,164000
"None","Aggregated","1592027950",406,0,0.00,0.00,1200,6167,3,178257.49,62012.32,164000,164000,164000,164000,164000,164000,164000,164000,164000,164000,164000,164000
"None","Aggregated","1592027952",406,0,0.00,0.00,1200,6167,3,178257.49,62012.32,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027954",407,0,0.00,0.00,1200,6571,3,178257.49,62187.55,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027956",407,0,0.00,0.00,1200,6571,3,178257.49,62187.55,171000,171000,171000,171000,171000,171000,171000,171000,171000,171000,171000,171000
"None","Aggregated","1592027958",407,0,0.00,0.00,1200,6571,3,178257.49,62187.55,171000,171000,171000,171000,171000,171000,171000,171000,171000,171000,171000,171000
"None","Aggregated","1592027960",408,0,0.10,0.00,1200,6919,3,178257.49,62361.92,171000,171000,171000,171000,171000,171000,171000,171000,171000,171000,171000,171000
"None","Aggregated","1592027962",408,0,0.10,0.00,1200,6919,3,178257.49,62361.92,171000,171000,171000,171000,171000,171000,171000,171000,171000,171000,171000,171000
"None","Aggregated","1592027964",408,0,0.10,0.00,1200,6919,3,178257.49,62361.92,171000,171000,171000,171000,171000,171000,171000,171000,171000,171000,171000,171000
"None","Aggregated","1592027966",408,0,0.10,0.00,1200,6919,3,178257.49,62361.92,148000,148000,148000,148000,148000,148000,148000,148000,148000,148000,148000,148000
"None","Aggregated","1592027968",408,0,0.10,0.00,1200,6919,3,178257.49,62361.92,148000,148000,148000,148000,148000,148000,148000,148000,148000,148000,148000,148000
"None","Aggregated","1592027970",409,0,0.10,0.00,1200,6907,3,178257.49,62308.16,148000,148000,148000,148000,148000,148000,148000,148000,148000,148000,148000,148000
"None","Aggregated","1592027972",409,0,0.10,0.00,1200,6907,3,178257.49,62308.16,148000,148000,148000,148000,148000,148000,148000,148000,148000,148000,148000,148000
"None","Aggregated","1592027974",410,0,0.10,0.00,1200,7554,3,271849.32,68064.27,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000
"None","Aggregated","1592027976",410,0,0.10,0.00,1200,7554,3,271849.32,68064.27,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000
"None","Aggregated","1592027978",410,0,0.10,0.00,1200,7554,3,271849.32,68064.27,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000
"None","Aggregated","1592027980",410,0,0.10,0.00,1200,7554,3,271849.32,68064.27,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000
"None","Aggregated","1592027982",410,0,0.10,0.00,1200,7554,3,271849.32,68064.27,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000
"None","Aggregated","1592027984",410,0,0.10,0.00,1200,7554,3,271849.32,68064.27,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000
"None","Aggregated","1592027986",410,0,0.10,0.00,1200,7554,3,271849.32,68064.27,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000
"None","Aggregated","1592027988",411,0,0.00,0.00,1200,8029,3,271849.32,68218.53,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000
"None","Aggregated","1592027990",411,0,0.00,0.00,1200,8029,3,271849.32,68218.53,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000
"None","Aggregated","1592027992",411,0,0.00,0.00,1200,8029,3,271849.32,68218.53,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000
"None","Aggregated","1592027994",411,0,0.00,0.00,1200,8029,3,271849.32,68218.53,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000
"None","Aggregated","1592027996",412,0,0.10,0.00,1200,8487,3,271849.32,69650.36,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000
"None","Aggregated","1592027998",412,0,0.10,0.00,1200,8487,3,271849.32,69650.36,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000
"None","Aggregated","1592028000",413,0,0.20,0.00,1200,8979,3,271849.32,69804.55,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000
"None","Aggregated","1592028002",413,0,0.20,0.00,1200,8979,3,271849.32,69804.55,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000
"None","Aggregated","1592028004",413,0,0.20,0.00,1200,8979,3,271849.32,69804.55,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000
"None","Aggregated","1592028006",413,0,0.20,0.00,1200,8979,3,271849.32,69804.55,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000
"None","Aggregated","1592028008",413,0,0.20,0.00,1200,8979,3,271849.32,69804.55,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000
"None","Aggregated","1592028010",413,0,0.20,0.00,1200,8979,3,271849.32,69804.55,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000
"None","Aggregated","1592028012",413,0,0.20,0.00,1200,8979,3,271849.32,69804.55,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000
"None","Aggregated","1592028014",413,0,0.20,0.00,1200,8979,3,271849.32,69804.55,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000
"None","Aggregated","1592028016",413,0,0.20,0.00,1200,8979,3,271849.32,69804.55,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028018",413,0,0.20,0.00,1200,8979,3,271849.32,69804.55,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028020",413,0,0.20,0.00,1200,8979,3,271849.32,69804.55,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028022",413,0,0.20,0.00,1200,8979,3,271849.32,69804.55,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028024",413,0,0.20,0.00,1200,8979,3,271849.32,69804.55,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028026",413,0,0.20,0.00,1200,8979,3,271849.32,69804.55,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028028",413,0,0.20,0.00,1200,8979,3,271849.32,69804.55,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028030",413,0,0.20,0.00,1200,8979,3,271849.32,69804.55,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028032",413,0,0.20,0.00,1200,8979,3,271849.32,69804.55,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028034",413,0,0.20,0.00,1200,8979,3,271849.32,69804.55,0,0,0,0,0,0,0,0,0,0,0,0
