"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592026303",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026305",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026307",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026309",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026311",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026313",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026315",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026317",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026319",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026321",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026323",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026325",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026327",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026329",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026331",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026333",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026335",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026337",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026339",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026341",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026343",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026345",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026348",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026350",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026352",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026354",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026356",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026358",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026360",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026362",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026364",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026366",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026368",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026370",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026372",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026374",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026376",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026378",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026380",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026382",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026384",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026386",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026388",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026390",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026392",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026394",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026396",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026398",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026400",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026402",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026404",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026406",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026408",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026410",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026412",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026414",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026416",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026418",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026420",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026422",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026424",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026426",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026428",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026430",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026432",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026434",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026436",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026438",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026440",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026442",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026444",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026446",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026448",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026450",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026452",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026454",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026456",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026458",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026460",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026462",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026464",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026466",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026468",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026470",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026472",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026474",192,0,37.00,0.00,43,326,2,2928.30,18478.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026476",193,0,0.00,0.00,44,1559,2,238307.35,19073.66,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000
"None","Aggregated","1592026478",193,0,0.00,0.00,44,1559,2,238307.35,19073.66,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000
"None","Aggregated","1592026480",193,0,0.00,0.00,44,1559,2,238307.35,19073.66,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000
"None","Aggregated","1592026482",193,0,0.00,0.00,44,1559,2,238307.35,19073.66,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000
"None","Aggregated","1592026484",193,0,0.00,0.00,44,1559,2,238307.35,19073.66,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000
"None","Aggregated","1592026486",195,0,0.10,0.00,44,4086,2,248590.91,55022.10,247000,247000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000
"None","Aggregated","1592026488",197,0,0.20,0.00,44,6583,2,250101.71,55817.12,249000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000
"None","Aggregated","1592026490",199,0,0.20,0.00,44,9032,2,250266.50,59223.97,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000
"None","Aggregated","1592026492",199,0,0.20,0.00,44,9032,2,250266.50,59223.97,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000
"None","Aggregated","1592026494",199,0,0.20,0.00,44,9032,2,250266.50,59223.97,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000
"None","Aggregated","1592026496",201,0,0.60,0.00,45,11491,2,257027.76,59961.35,250000,250000,255000,255000,257000,257000,257000,257000,257000,257000,257000,257000
"None","Aggregated","1592026498",203,0,0.60,0.00,45,13921,2,258718.35,60684.21,257000,257000,258000,258000,259000,259000,259000,259000,259000,259000,259000,259000
"None","Aggregated","1592026500",208,0,0.70,0.00,46,19814,2,259746.40,64953.62,258000,259000,259000,259000,259000,260000,260000,260000,260000,260000,260000,260000
"None","Aggregated","1592026502",209,0,0.60,0.00,46,20964,2,260205.89,65271.85,259000,259000,259000,260000,260000,260000,260000,260000,260000,260000,260000,260000
"None","Aggregated","1592026504",209,0,0.60,0.00,46,20964,2,260205.89,65271.85,259000,259000,259000,260000,260000,260000,260000,260000,260000,260000,260000,260000
"None","Aggregated","1592026506",209,0,0.60,0.00,46,20964,2,260205.89,65271.85,259000,259000,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000
"None","Aggregated","1592026508",209,0,0.60,0.00,46,20964,2,260205.89,65271.85,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000
"None","Aggregated","1592026510",209,0,0.60,0.00,46,20964,2,260205.89,65271.85,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000
"None","Aggregated","1592026512",209,0,0.60,0.00,46,20964,2,260205.89,65271.85,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000
"None","Aggregated","1592026514",209,0,0.60,0.00,46,20964,2,260205.89,65271.85,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000
"None","Aggregated","1592026516",210,0,0.00,0.00,46,20871,2,260205.89,65181.38,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000
"None","Aggregated","1592026518",210,0,0.00,0.00,46,20871,2,260205.89,65181.38,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
"None","Aggregated","1592026520",210,0,0.00,0.00,46,20871,2,260205.89,65181.38,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
"None","Aggregated","1592026522",210,0,0.00,0.00,46,20871,2,260205.89,65181.38,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
"None","Aggregated","1592026524",210,0,0.00,0.00,46,20871,2,260205.89,65181.38,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
"None","Aggregated","1592026526",210,0,0.00,0.00,46,20871,2,260205.89,65181.38,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
"None","Aggregated","1592026528",210,0,0.00,0.00,46,20871,2,260205.89,65181.38,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
"None","Aggregated","1592026530",210,0,0.00,0.00,46,20871,2,260205.89,65181.38,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
"None","Aggregated","1592026532",210,0,0.00,0.00,46,20871,2,260205.89,65181.38,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
"None","Aggregated","1592026534",210,0,0.00,0.00,46,20871,2,260205.89,65181.38,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026536",210,0,0.00,0.00,46,20871,2,260205.89,65181.38,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026538",210,0,0.00,0.00,46,20871,2,260205.89,65181.38,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026540",210,0,0.00,0.00,46,20871,2,260205.89,65181.38,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026542",211,0,0.00,0.00,48,20781,2,260205.89,65119.18,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
"None","Aggregated","1592026544",211,0,0.00,0.00,48,20781,2,260205.89,65119.18,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
"None","Aggregated","1592026546",212,0,0.10,0.00,48,22121,2,304797.56,76238.02,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000
"None","Aggregated","1592026548",212,0,0.10,0.00,48,22121,2,304797.56,76238.02,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000
"None","Aggregated","1592026550",213,0,0.20,0.00,48,23475,2,310563.01,75955.42,305000,305000,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000
"None","Aggregated","1592026552",213,0,0.20,0.00,48,23475,2,310563.01,75955.42,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000
"None","Aggregated","1592026554",215,0,0.20,0.00,50,26176,2,315631.83,75397.98,312000,312000,316000,316000,316000,316000,316000,316000,316000,316000,316000,316000
"None","Aggregated","1592026556",216,0,0.20,0.00,50,27520,2,316448.06,75123.04,312000,316000,316000,316000,316000,316000,316000,316000,316000,316000,316000,316000
"None","Aggregated","1592026558",220,0,0.40,0.00,51,32821,2,319428.04,74048.58,319000,319000,319000,319000,319000,319000,319000,319000,319000,319000,319000,319000
"None","Aggregated","1592026560",221,0,0.60,0.00,51,34117,2,319428.04,73786.13,319000,319000,319000,319000,319000,319000,319000,319000,319000,319000,319000,319000
"None","Aggregated","1592026562",222,0,0.90,0.00,51,35425,2,324431.39,104601.34,319000,319000,319000,319000,324000,324000,324000,324000,324000,324000,324000,324000
"None","Aggregated","1592026564",222,0,0.90,0.00,51,35425,2,324431.39,104601.34,319000,319000,319000,319000,324000,324000,324000,324000,324000,324000,324000,324000
"None","Aggregated","1592026566",222,0,0.90,0.00,51,35425,2,324431.39,104601.34,319000,319000,324000,324000,324000,324000,324000,324000,324000,324000,324000,324000
"None","Aggregated","1592026568",222,0,0.90,0.00,51,35425,2,324431.39,104601.34,324000,324000,324000,324000,324000,324000,324000,324000,324000,324000,324000,324000
"None","Aggregated","1592026570",222,0,0.90,0.00,51,35425,2,324431.39,104601.34,324000,324000,324000,324000,324000,324000,324000,324000,324000,324000,324000,324000
"None","Aggregated","1592026572",224,0,0.20,0.00,51,38083,2,333318.56,134157.90,333000,333000,333000,333000,333000,333000,333000,333000,333000,333000,333000,333000
"None","Aggregated","1592026574",234,0,0.20,0.00,58,49549,2,336608.87,289909.24,334000,334000,334000,334000,334000,337000,337000,337000,337000,337000,337000,337000
"None","Aggregated","1592026576",241,0,0.40,0.00,72,56607,2,338018.24,370475.56,334000,334000,335000,335000,337000,338000,338000,338000,338000,338000,338000,338000
"None","Aggregated","1592026578",241,0,0.40,0.00,72,56607,2,338018.24,370475.56,334000,334000,335000,335000,337000,338000,338000,338000,338000,338000,338000,338000
"None","Aggregated","1592026580",250,0,1.90,0.00,81,66843,2,342134.83,859522.86,335000,338000,341000,341000,342000,342000,342000,342000,342000,342000,342000,342000
"None","Aggregated","1592026582",250,0,1.90,0.00,81,66843,2,342134.83,859522.86,336000,340000,341000,341000,342000,342000,342000,342000,342000,342000,342000,342000
"None","Aggregated","1592026584",250,0,1.90,0.00,81,66843,2,342134.83,859522.86,341000,341000,342000,342000,342000,342000,342000,342000,342000,342000,342000,342000
"None","Aggregated","1592026586",250,0,1.90,0.00,81,66843,2,342134.83,859522.86,341000,341000,342000,342000,342000,342000,342000,342000,342000,342000,342000,342000
"None","Aggregated","1592026588",250,0,1.90,0.00,81,66843,2,342134.83,859522.86,341000,342000,342000,342000,342000,342000,342000,342000,342000,342000,342000,342000
"None","Aggregated","1592026590",250,0,1.90,0.00,81,66843,2,342134.83,859522.86,341000,342000,342000,342000,342000,342000,342000,342000,342000,342000,342000,342000
"None","Aggregated","1592026592",250,0,1.90,0.00,81,66843,2,342134.83,859522.86,341000,342000,342000,342000,342000,342000,342000,342000,342000,342000,342000,342000
"None","Aggregated","1592026594",250,0,1.90,0.00,81,66843,2,342134.83,859522.86,341000,342000,342000,342000,342000,342000,342000,342000,342000,342000,342000,342000
"None","Aggregated","1592026596",251,0,0.00,0.00,82,68007,2,358939.34,857358.46,341000,342000,342000,342000,359000,359000,359000,359000,359000,359000,359000,359000
"None","Aggregated","1592026598",253,0,0.00,0.00,87,70307,2,359716.17,853104.13,359000,359000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000
"None","Aggregated","1592026600",255,0,0.20,0.00,87,72583,2,361351.17,848916.33,360000,360000,360000,361000,361000,361000,361000,361000,361000,361000,361000,361000
"None","Aggregated","1592026602",257,0,0.30,0.00,170,74840,2,362879.57,844948.75,360000,361000,362000,362000,363000,363000,363000,363000,363000,363000,363000,363000
"None","Aggregated","1592026604",260,0,0.60,0.00,180,78166,2,363216.51,839199.15,362000,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000
"None","Aggregated","1592026606",260,0,0.60,0.00,180,78166,2,363216.51,839199.15,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000
"None","Aggregated","1592026608",260,0,0.60,0.00,180,78166,2,363216.51,839199.15,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000
"None","Aggregated","1592026610",260,0,0.60,0.00,180,78166,2,363216.51,839199.15,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000
"None","Aggregated","1592026612",260,0,0.60,0.00,180,78166,2,363216.51,839199.15,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000
"None","Aggregated","1592026614",260,0,0.60,0.00,180,78166,2,363216.51,839199.15,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000
"None","Aggregated","1592026616",260,0,0.60,0.00,180,78166,2,363216.51,839199.15,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000
"None","Aggregated","1592026618",260,0,0.60,0.00,180,78166,2,363216.51,839199.15,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000
"None","Aggregated","1592026620",260,0,0.60,0.00,180,78166,2,363216.51,839199.15,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000,363000
"None","Aggregated","1592026622",260,0,0.60,0.00,180,78166,2,363216.51,839199.15,0,0,0,0,0,0,0,0,0,0,0,0
