"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592030760",388,0,0.20,0.00,21,2026,2,194624.71,18661.52,187000,187000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000
"None","Aggregated","1592030762",388,0,0.20,0.00,21,2026,2,194624.71,18661.52,187000,187000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000
"None","Aggregated","1592030764",388,0,0.20,0.00,21,2026,2,194624.71,18661.52,187000,187000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000
"None","Aggregated","1592030766",390,0,0.40,0.00,21,3009,2,195112.54,18648.10,192000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000
"None","Aggregated","1592030768",391,0,0.50,0.00,22,3517,2,201311.12,18641.44,195000,195000,201000,201000,201000,201000,201000,201000,201000,201000,201000,201000
"None","Aggregated","1592030770",393,0,0.40,0.00,22,4497,2,201311.12,18628.22,195000,195000,197000,197000,201000,201000,201000,201000,201000,201000,201000,201000
"None","Aggregated","1592030772",393,0,0.40,0.00,22,4497,2,201311.12,18628.22,195000,197000,197000,201000,201000,201000,201000,201000,201000,201000,201000,201000
"None","Aggregated","1592030774",394,0,0.50,0.00,22,4992,2,201311.12,18621.58,197000,197000,200000,200000,201000,201000,201000,201000,201000,201000,201000,201000
"None","Aggregated","1592030776",394,0,0.50,0.00,22,4992,2,201311.12,18621.58,200000,200000,201000,201000,201000,201000,201000,201000,201000,201000,201000,201000
"None","Aggregated","1592030778",396,0,0.40,0.00,23,6010,2,208463.75,18608.40,204000,204000,208000,208000,208000,208000,208000,208000,208000,208000,208000,208000
"None","Aggregated","1592030780",397,0,0.40,0.00,23,6521,2,209204.12,18601.94,208000,208000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000
"None","Aggregated","1592030782",402,0,0.50,0.00,24,9091,2,215112.09,18569.97,210000,212000,214000,215000,215000,215000,215000,215000,215000,215000,215000,215000
"None","Aggregated","1592030784",402,0,0.50,0.00,24,9091,2,215112.09,18569.97,212000,214000,215000,215000,215000,215000,215000,215000,215000,215000,215000,215000
"None","Aggregated","1592030786",405,0,0.80,0.00,24,10619,2,217108.15,18551.09,214000,215000,215000,216000,217000,217000,217000,217000,217000,217000,217000,217000
"None","Aggregated","1592030788",406,0,0.80,0.00,24,11126,2,217108.15,18544.84,215000,215000,216000,216000,217000,217000,217000,217000,217000,217000,217000,217000
"None","Aggregated","1592030790",408,0,1.10,0.00,24,12136,2,218558.21,18532.58,216000,216000,217000,217000,219000,219000,219000,219000,219000,219000,219000,219000
"None","Aggregated","1592030792",410,0,1.10,0.00,25,13148,2,220085.76,18520.37,216000,217000,219000,219000,220000,220000,220000,220000,220000,220000,220000,220000
"None","Aggregated","1592030794",411,0,1.10,0.00,28,13664,2,225405.86,18514.35,217000,219000,219000,220000,225000,225000,225000,225000,225000,225000,225000,225000
"None","Aggregated","1592030796",412,0,0.70,0.00,28,14181,2,226312.47,18508.36,219000,220000,225000,225000,226000,226000,226000,226000,226000,226000,226000,226000
"None","Aggregated","1592030798",413,0,0.90,0.00,28,14149,2,226312.47,18561.30,219000,220000,225000,225000,226000,226000,226000,226000,226000,226000,226000,226000
"None","Aggregated","1592030800",413,0,0.90,0.00,28,14149,2,226312.47,18561.30,220000,225000,225000,226000,226000,226000,226000,226000,226000,226000,226000,226000
"None","Aggregated","1592030802",413,0,0.90,0.00,28,14149,2,226312.47,18561.30,225000,225000,226000,226000,226000,226000,226000,226000,226000,226000,226000,226000
"None","Aggregated","1592030804",413,0,0.90,0.00,28,14149,2,226312.47,18561.30,226000,226000,226000,226000,226000,226000,226000,226000,226000,226000,226000,226000
"None","Aggregated","1592030806",413,0,0.90,0.00,28,14149,2,226312.47,18561.30,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
"None","Aggregated","1592030808",414,0,0.20,0.00,28,14694,2,239604.58,18834.01,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000
"None","Aggregated","1592030810",414,0,0.20,0.00,28,14694,2,239604.58,18834.01,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000
"None","Aggregated","1592030812",414,0,0.20,0.00,28,14694,2,239604.58,18834.01,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000
"None","Aggregated","1592030814",414,0,0.20,0.00,28,14694,2,239604.58,18834.01,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000
"None","Aggregated","1592030816",414,0,0.20,0.00,28,14694,2,239604.58,18834.01,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000
"None","Aggregated","1592030818",414,0,0.20,0.00,28,14694,2,239604.58,18834.01,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000
"None","Aggregated","1592030820",414,0,0.20,0.00,28,14694,2,239604.58,18834.01,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000
"None","Aggregated","1592030822",414,0,0.20,0.00,28,14694,2,239604.58,18834.01,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000
"None","Aggregated","1592030824",414,0,0.20,0.00,28,14694,2,239604.58,18834.01,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592030826",414,0,0.20,0.00,28,14694,2,239604.58,18834.01,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592030828",414,0,0.20,0.00,28,14694,2,239604.58,18834.01,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592030830",414,0,0.20,0.00,28,14694,2,239604.58,18834.01,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592030832",414,0,0.20,0.00,28,14694,2,239604.58,18834.01,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592030834",414,0,0.20,0.00,28,14694,2,239604.58,18834.01,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592030836",414,0,0.20,0.00,28,14694,2,239604.58,18834.01,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592030838",414,0,0.20,0.00,28,14694,2,239604.58,18834.01,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592030840",414,0,0.20,0.00,28,14694,2,239604.58,18834.01,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592030842",414,0,0.20,0.00,28,14694,2,239604.58,18834.01,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592030844",414,0,0.20,0.00,28,14694,2,239604.58,18834.01,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592030846",415,0,0.00,0.00,29,14661,2,239604.58,18797.65,860,860,860,860,860,860,860,860,860,860,860,860
"None","Aggregated","1592030848",415,0,0.00,0.00,29,14661,2,239604.58,18797.65,860,860,860,860,860,860,860,860,860,860,860,860
"None","Aggregated","1592030850",415,0,0.00,0.00,29,14661,2,239604.58,18797.65,860,860,860,860,860,860,860,860,860,860,860,860
"None","Aggregated","1592030852",416,0,0.10,0.00,29,15308,2,283911.27,19072.97,284000,284000,284000,284000,284000,284000,284000,284000,284000,284000,284000,284000
"None","Aggregated","1592030854",417,0,0.20,0.00,32,15957,2,285913.06,19342.50,284000,284000,286000,286000,286000,286000,286000,286000,286000,286000,286000,286000
"None","Aggregated","1592030856",418,0,0.30,0.00,32,15924,2,285913.06,19420.77,284000,284000,286000,286000,286000,286000,286000,286000,286000,286000,286000,286000
"None","Aggregated","1592030858",418,0,0.30,0.00,32,15924,2,285913.06,19420.77,284000,284000,286000,286000,286000,286000,286000,286000,286000,286000,286000,286000
"None","Aggregated","1592030860",418,0,0.30,0.00,32,15924,2,285913.06,19420.77,284000,284000,286000,286000,286000,286000,286000,286000,286000,286000,286000,286000
"None","Aggregated","1592030862",418,0,0.30,0.00,32,15924,2,285913.06,19420.77,286000,286000,286000,286000,286000,286000,286000,286000,286000,286000,286000,286000
"None","Aggregated","1592030864",418,0,0.30,0.00,32,15924,2,285913.06,19420.77,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
"None","Aggregated","1592030866",419,0,0.20,0.00,32,16602,2,300009.75,19692.63,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000
"None","Aggregated","1592030868",419,0,0.20,0.00,32,16602,2,300009.75,19692.63,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000
"None","Aggregated","1592030870",420,0,0.10,0.00,32,16568,2,300009.75,19654.66,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000
"None","Aggregated","1592030872",420,0,0.10,0.00,32,16568,2,300009.75,19654.66,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000
"None","Aggregated","1592030874",420,0,0.10,0.00,32,16568,2,300009.75,19654.66,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000
"None","Aggregated","1592030876",420,0,0.10,0.00,32,16568,2,300009.75,19654.66,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000
"None","Aggregated","1592030878",420,0,0.10,0.00,32,16568,2,300009.75,19654.66,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
"None","Aggregated","1592030880",420,0,0.10,0.00,32,16568,2,300009.75,19654.66,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
"None","Aggregated","1592030882",421,0,0.10,0.00,34,17274,2,314206.77,19924.67,314000,314000,314000,314000,314000,314000,314000,314000,314000,314000,314000,314000
"None","Aggregated","1592030884",421,0,0.10,0.00,34,17274,2,314206.77,19924.67,314000,314000,314000,314000,314000,314000,314000,314000,314000,314000,314000,314000
"None","Aggregated","1592030886",421,0,0.10,0.00,34,17274,2,314206.77,19924.67,314000,314000,314000,314000,314000,314000,314000,314000,314000,314000,314000,314000
"None","Aggregated","1592030888",421,0,0.10,0.00,34,17274,2,314206.77,19924.67,314000,314000,314000,314000,314000,314000,314000,314000,314000,314000,314000,314000
"None","Aggregated","1592030890",422,0,0.10,0.00,34,17992,2,320024.31,20193.41,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000
"None","Aggregated","1592030892",422,0,0.10,0.00,34,17992,2,320024.31,20193.41,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000
"None","Aggregated","1592030894",422,0,0.10,0.00,34,17992,2,320024.31,20193.41,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000
"None","Aggregated","1592030896",422,0,0.10,0.00,34,17992,2,320024.31,20193.41,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000
"None","Aggregated","1592030898",422,0,0.10,0.00,34,17992,2,320024.31,20193.41,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000
"None","Aggregated","1592030900",422,0,0.10,0.00,34,17992,2,320024.31,20193.41,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000
"None","Aggregated","1592030902",424,0,0.00,0.00,36,19472,2,332584.36,20727.08,331000,331000,333000,333000,333000,333000,333000,333000,333000,333000,333000,333000
"None","Aggregated","1592030904",424,0,0.00,0.00,36,19472,2,332584.36,20727.08,333000,333000,333000,333000,333000,333000,333000,333000,333000,333000,333000,333000
"None","Aggregated","1592030906",425,0,0.20,0.00,36,20213,2,334219.76,20992.03,333000,333000,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000
"None","Aggregated","1592030908",425,0,0.20,0.00,36,20213,2,334219.76,20992.03,333000,333000,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000
"None","Aggregated","1592030910",425,0,0.20,0.00,36,20213,2,334219.76,20992.03,333000,333000,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000
"None","Aggregated","1592030912",427,0,0.30,0.00,39,21711,2,340425.91,21518.20,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000
"None","Aggregated","1592030914",427,0,0.30,0.00,39,21711,2,340425.91,21518.20,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000
"None","Aggregated","1592030916",428,0,0.40,0.00,39,22468,2,345792.84,21779.45,340000,340000,346000,346000,346000,346000,346000,346000,346000,346000,346000,346000
"None","Aggregated","1592030918",429,0,0.40,0.00,40,23237,2,352269.33,22039.48,346000,346000,352000,352000,352000,352000,352000,352000,352000,352000,352000,352000
"None","Aggregated","1592030920",431,0,0.30,0.00,42,24746,2,352269.33,22551.58,348000,348000,349000,349000,352000,352000,352000,352000,352000,352000,352000,352000
"None","Aggregated","1592030922",433,0,0.60,0.00,43,26247,2,352269.33,23054.64,349000,349000,350000,350000,352000,352000,352000,352000,352000,352000,352000,352000
"None","Aggregated","1592030924",436,0,0.50,0.00,43,28512,2,357496.58,23809.14,350000,352000,352000,357000,357000,357000,357000,357000,357000,357000,357000,357000
"None","Aggregated","1592030926",439,0,0.70,0.00,43,30743,2,358656.49,32253.90,352000,353000,357000,357000,357000,359000,359000,359000,359000,359000,359000,359000
"None","Aggregated","1592030928",439,0,0.70,0.00,43,30743,2,358656.49,32253.90,353000,353000,357000,357000,359000,359000,359000,359000,359000,359000,359000,359000
"None","Aggregated","1592030930",439,0,0.70,0.00,43,30743,2,358656.49,32253.90,353000,357000,357000,357000,359000,359000,359000,359000,359000,359000,359000,359000
"None","Aggregated","1592030932",439,0,0.70,0.00,43,30743,2,358656.49,32253.90,357000,357000,357000,357000,359000,359000,359000,359000,359000,359000,359000,359000
"None","Aggregated","1592030934",439,0,0.70,0.00,43,30743,2,358656.49,32253.90,359000,359000,359000,359000,359000,359000,359000,359000,359000,359000,359000,359000
"None","Aggregated","1592030936",439,0,0.70,0.00,43,30743,2,358656.49,32253.90,359000,359000,359000,359000,359000,359000,359000,359000,359000,359000,359000,359000
"None","Aggregated","1592030938",439,0,0.70,0.00,43,30743,2,358656.49,32253.90,359000,359000,359000,359000,359000,359000,359000,359000,359000,359000,359000,359000
"None","Aggregated","1592030940",439,0,0.70,0.00,43,30743,2,358656.49,32253.90,359000,359000,359000,359000,359000,359000,359000,359000,359000,359000,359000,359000
"None","Aggregated","1592030942",439,0,0.70,0.00,43,30743,2,358656.49,32253.90,359000,359000,359000,359000,359000,359000,359000,359000,359000,359000,359000,359000
"None","Aggregated","1592030944",439,0,0.70,0.00,43,30743,2,358656.49,32253.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592030946",439,0,0.70,0.00,43,30743,2,358656.49,32253.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592030948",439,0,0.70,0.00,43,30743,2,358656.49,32253.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592030950",439,0,0.70,0.00,43,30743,2,358656.49,32253.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592030952",439,0,0.70,0.00,43,30743,2,358656.49,32253.90,0,0,0,0,0,0,0,0,0,0,0,0
