"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592019070",96,0,5.50,0.00,200,326,8,1297.89,18604.92,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019072",97,0,0.00,0.00,200,776,8,43971.74,18578.31,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
"None","Aggregated","1592019074",97,0,0.00,0.00,200,776,8,43971.74,18578.31,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
"None","Aggregated","1592019076",97,0,0.00,0.00,200,776,8,43971.74,18578.31,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
"None","Aggregated","1592019078",97,0,0.00,0.00,200,776,8,43971.74,18578.31,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
"None","Aggregated","1592019080",97,0,0.00,0.00,200,776,8,43971.74,18578.31,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
"None","Aggregated","1592019082",97,0,0.00,0.00,200,776,8,43971.74,18578.31,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
"None","Aggregated","1592019084",98,0,0.00,0.00,200,1246,8,46864.02,18552.69,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
"None","Aggregated","1592019086",98,0,0.00,0.00,200,1246,8,46864.02,18552.69,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
"None","Aggregated","1592019088",100,0,0.10,0.00,210,2186,8,48604.06,18502.81,48000,48000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
"None","Aggregated","1592019090",101,0,0.10,0.00,220,2809,8,65156.14,24835.79,49000,49000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
"None","Aggregated","1592019092",101,0,0.10,0.00,220,2809,8,65156.14,24835.79,49000,49000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
"None","Aggregated","1592019094",101,0,0.10,0.00,220,2809,8,65156.14,24835.79,49000,49000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
"None","Aggregated","1592019096",101,0,0.10,0.00,220,2809,8,65156.14,24835.79,49000,49000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
"None","Aggregated","1592019098",101,0,0.10,0.00,220,2809,8,65156.14,24835.79,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
"None","Aggregated","1592019100",101,0,0.10,0.00,220,2809,8,65156.14,24835.79,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
"None","Aggregated","1592019102",101,0,0.10,0.00,220,2809,8,65156.14,24835.79,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
"None","Aggregated","1592019104",101,0,0.10,0.00,220,2809,8,65156.14,24835.79,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
"None","Aggregated","1592019106",101,0,0.10,0.00,220,2809,8,65156.14,24835.79,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
"None","Aggregated","1592019108",101,0,0.10,0.00,220,2809,8,65156.14,24835.79,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019110",101,0,0.10,0.00,220,2809,8,65156.14,24835.79,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019112",101,0,0.10,0.00,220,2809,8,65156.14,24835.79,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019114",103,0,0.00,0.00,230,4466,8,89259.24,92781.63,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
"None","Aggregated","1592019116",103,0,0.00,0.00,230,4466,8,89259.24,92781.63,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
"None","Aggregated","1592019118",103,0,0.00,0.00,230,4466,8,89259.24,92781.63,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
"None","Aggregated","1592019120",103,0,0.00,0.00,230,4466,8,89259.24,92781.63,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
"None","Aggregated","1592019122",103,0,0.00,0.00,230,4466,8,89259.24,92781.63,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
"None","Aggregated","1592019124",103,0,0.00,0.00,230,4466,8,89259.24,92781.63,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
"None","Aggregated","1592019126",103,0,0.00,0.00,230,4466,8,89259.24,92781.63,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
"None","Aggregated","1592019128",104,0,0.00,0.00,230,4433,8,89259.24,92334.43,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
"None","Aggregated","1592019130",105,0,0.10,0.00,240,5374,8,103280.86,157309.93,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
"None","Aggregated","1592019132",105,0,0.10,0.00,240,5374,8,103280.86,157309.93,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
"None","Aggregated","1592019134",105,0,0.10,0.00,240,5374,8,103280.86,157309.93,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
"None","Aggregated","1592019136",105,0,0.10,0.00,240,5374,8,103280.86,157309.93,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
"None","Aggregated","1592019138",105,0,0.10,0.00,240,5374,8,103280.86,157309.93,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
"None","Aggregated","1592019140",105,0,0.10,0.00,240,5374,8,103280.86,157309.93,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
"None","Aggregated","1592019142",105,0,0.10,0.00,240,5374,8,103280.86,157309.93,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
"None","Aggregated","1592019144",105,0,0.10,0.00,240,5374,8,103280.86,157309.93,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
"None","Aggregated","1592019146",106,0,0.00,0.00,240,6423,8,116566.90,221059.48,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
"None","Aggregated","1592019148",107,0,0.00,0.00,240,7461,8,117521.69,283617.45,118000,118000,118000,118000,118000,118000,118000,118000,118000,118000,118000,118000
"None","Aggregated","1592019150",107,0,0.00,0.00,240,7461,8,117521.69,283617.45,118000,118000,118000,118000,118000,118000,118000,118000,118000,118000,118000,118000
"None","Aggregated","1592019152",108,0,0.20,0.00,240,8516,8,121345.21,312611.14,118000,118000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000
"None","Aggregated","1592019154",108,0,0.20,0.00,240,8516,8,121345.21,312611.14,118000,118000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000
"None","Aggregated","1592019157",108,0,0.20,0.00,240,8516,8,121345.21,312611.14,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000
"None","Aggregated","1592019159",108,0,0.20,0.00,240,8516,8,121345.21,312611.14,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000
"None","Aggregated","1592019161",108,0,0.20,0.00,240,8516,8,121345.21,312611.14,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000
"None","Aggregated","1592019163",109,0,0.10,0.00,240,9572,8,123669.77,310966.37,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
"None","Aggregated","1592019165",109,0,0.10,0.00,240,9572,8,123669.77,310966.37,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
"None","Aggregated","1592019167",109,0,0.10,0.00,240,9572,8,123669.77,310966.37,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
"None","Aggregated","1592019169",109,0,0.10,0.00,240,9572,8,123669.77,310966.37,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
"None","Aggregated","1592019171",109,0,0.10,0.00,240,9572,8,123669.77,310966.37,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
"None","Aggregated","1592019173",110,0,0.10,0.00,240,9488,8,123669.77,308560.06,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
"None","Aggregated","1592019175",110,0,0.10,0.00,240,9488,8,123669.77,308560.06,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
"None","Aggregated","1592019177",110,0,0.10,0.00,240,9488,8,123669.77,308560.06,350,350,350,350,350,350,350,350,350,350,350,350
"None","Aggregated","1592019179",110,0,0.10,0.00,240,9488,8,123669.77,308560.06,350,350,350,350,350,350,350,350,350,350,350,350
"None","Aggregated","1592019181",110,0,0.10,0.00,240,9488,8,123669.77,308560.06,350,350,350,350,350,350,350,350,350,350,350,350
"None","Aggregated","1592019183",110,0,0.10,0.00,240,9488,8,123669.77,308560.06,350,350,350,350,350,350,350,350,350,350,350,350
"None","Aggregated","1592019185",110,0,0.10,0.00,240,9488,8,123669.77,308560.06,350,350,350,350,350,350,350,350,350,350,350,350
"None","Aggregated","1592019187",111,0,0.00,0.00,260,10791,8,154054.23,368075.40,154000,154000,154000,154000,154000,154000,154000,154000,154000,154000,154000,154000
"None","Aggregated","1592019189",111,0,0.00,0.00,260,10791,8,154054.23,368075.40,154000,154000,154000,154000,154000,154000,154000,154000,154000,154000,154000,154000
"None","Aggregated","1592019191",111,0,0.00,0.00,260,10791,8,154054.23,368075.40,154000,154000,154000,154000,154000,154000,154000,154000,154000,154000,154000,154000
"None","Aggregated","1592019193",116,0,0.10,0.00,310,17033,8,158016.20,529812.85,155000,155000,157000,157000,158000,158000,158000,158000,158000,158000,158000,158000
"None","Aggregated","1592019195",118,0,0.10,0.00,320,17475,8,158016.20,578829.42,155000,155000,157000,157000,158000,158000,158000,158000,158000,158000,158000,158000
"None","Aggregated","1592019197",123,0,0.80,0.00,350,23306,8,171205.90,1126145.29,155000,157000,158000,161000,163000,171000,171000,171000,171000,171000,171000,171000
"None","Aggregated","1592019199",123,0,0.80,0.00,350,23306,8,171205.90,1126145.29,155000,157000,161000,161000,163000,171000,171000,171000,171000,171000,171000,171000
"None","Aggregated","1592019201",123,0,0.80,0.00,350,23306,8,171205.90,1126145.29,157000,158000,161000,163000,171000,171000,171000,171000,171000,171000,171000,171000
"None","Aggregated","1592019203",123,0,0.80,0.00,350,23306,8,171205.90,1126145.29,155000,161000,163000,163000,171000,171000,171000,171000,171000,171000,171000,171000
"None","Aggregated","1592019205",123,0,0.80,0.00,350,23306,8,171205.90,1126145.29,161000,161000,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000
"None","Aggregated","1592019207",124,0,0.50,0.00,340,23119,8,171205.90,1117934.63,161000,161000,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000
"None","Aggregated","1592019209",124,0,0.50,0.00,340,23119,8,171205.90,1117934.63,161000,161000,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000
"None","Aggregated","1592019211",125,0,0.10,0.00,340,22934,8,171205.90,1109855.34,61,61,61,61,61,61,61,61,61,61,61,61
"None","Aggregated","1592019213",125,0,0.10,0.00,340,22934,8,171205.90,1109855.34,61,61,61,61,61,61,61,61,61,61,61,61
"None","Aggregated","1592019215",125,0,0.10,0.00,340,22934,8,171205.90,1109855.34,61,61,61,61,61,61,61,61,61,61,61,61
"None","Aggregated","1592019217",126,0,0.20,0.00,340,24223,8,185257.04,1103556.77,61,61,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000
"None","Aggregated","1592019219",126,0,0.20,0.00,340,24223,8,185257.04,1103556.77,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000
"None","Aggregated","1592019221",126,0,0.20,0.00,340,24223,8,185257.04,1103556.77,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000
"None","Aggregated","1592019223",127,0,0.20,0.00,350,25566,8,194884.42,1097380.77,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000
"None","Aggregated","1592019225",127,0,0.20,0.00,350,25566,8,194884.42,1097380.77,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000
"None","Aggregated","1592019227",127,0,0.20,0.00,350,25566,8,194884.42,1097380.77,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000
"None","Aggregated","1592019229",127,0,0.20,0.00,350,25566,8,194884.42,1097380.77,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000
"None","Aggregated","1592019231",127,0,0.20,0.00,350,25566,8,194884.42,1097380.77,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000
"None","Aggregated","1592019233",128,0,0.10,0.00,350,26960,8,203978.21,1091278.18,204000,204000,204000,204000,204000,204000,204000,204000,204000,204000,204000,204000
"None","Aggregated","1592019235",136,0,0.10,0.00,370,34684,8,209180.67,1246329.06,201000,203000,204000,206000,209000,209000,209000,209000,209000,209000,209000,209000
"None","Aggregated","1592019237",136,0,0.10,0.00,370,34684,8,209180.67,1246329.06,201000,203000,204000,206000,209000,209000,209000,209000,209000,209000,209000,209000
"None","Aggregated","1592019239",136,0,0.10,0.00,370,34684,8,209180.67,1246329.06,201000,203000,204000,206000,209000,209000,209000,209000,209000,209000,209000,209000
"None","Aggregated","1592019241",137,0,0.90,0.00,370,34432,8,209180.67,1237259.10,201000,203000,204000,206000,209000,209000,209000,209000,209000,209000,209000,209000
"None","Aggregated","1592019243",137,0,0.90,0.00,370,34432,8,209180.67,1237259.10,195000,195000,206000,206000,209000,209000,209000,209000,209000,209000,209000,209000
"None","Aggregated","1592019245",137,0,0.90,0.00,370,34432,8,209180.67,1237259.10,195000,195000,206000,206000,209000,209000,209000,209000,209000,209000,209000,209000
"None","Aggregated","1592019247",137,0,0.90,0.00,370,34432,8,209180.67,1237259.10,48,48,48,48,48,48,48,48,48,48,48,48
"None","Aggregated","1592019249",137,0,0.90,0.00,370,34432,8,209180.67,1237259.10,48,48,48,48,48,48,48,48,48,48,48,48
"None","Aggregated","1592019251",137,0,0.90,0.00,370,34432,8,209180.67,1237259.10,48,48,48,48,48,48,48,48,48,48,48,48
"None","Aggregated","1592019253",137,0,0.90,0.00,370,34432,8,209180.67,1237259.10,48,48,48,48,48,48,48,48,48,48,48,48
"None","Aggregated","1592019255",137,0,0.90,0.00,370,34432,8,209180.67,1237259.10,48,48,48,48,48,48,48,48,48,48,48,48
"None","Aggregated","1592019257",137,0,0.90,0.00,370,34432,8,209180.67,1237259.10,48,48,48,48,48,48,48,48,48,48,48,48
"None","Aggregated","1592019259",137,0,0.90,0.00,370,34432,8,209180.67,1237259.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019261",137,0,0.90,0.00,370,34432,8,209180.67,1237259.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019263",137,0,0.90,0.00,370,34432,8,209180.67,1237259.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019265",137,0,0.90,0.00,370,34432,8,209180.67,1237259.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019267",137,0,0.90,0.00,370,34432,8,209180.67,1237259.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019269",138,0,0.00,0.00,360,34182,8,209180.67,1228586.01,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019271",138,0,0.00,0.00,360,34182,8,209180.67,1228586.01,12,12,12,12,12,12,12,12,12,12,12,12
"None","Aggregated","1592019273",139,0,0.00,0.00,370,34158,8,209180.67,1219862.86,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
"None","Aggregated","1592019275",139,0,0.00,0.00,370,34158,8,209180.67,1219862.86,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
"None","Aggregated","1592019277",140,0,0.20,0.00,370,33967,8,209180.67,1213408.56,7400,7400,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
"None","Aggregated","1592019279",140,0,0.20,0.00,370,33967,8,209180.67,1213408.56,7400,7400,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
"None","Aggregated","1592019281",140,0,0.20,0.00,370,33967,8,209180.67,1213408.56,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
"None","Aggregated","1592019283",140,0,0.20,0.00,370,33967,8,209180.67,1213408.56,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
"None","Aggregated","1592019285",140,0,0.20,0.00,370,33967,8,209180.67,1213408.56,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
"None","Aggregated","1592019287",140,0,0.20,0.00,370,33967,8,209180.67,1213408.56,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
"None","Aggregated","1592019289",140,0,0.20,0.00,370,33967,8,209180.67,1213408.56,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
"None","Aggregated","1592019291",140,0,0.20,0.00,370,33967,8,209180.67,1213408.56,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
"None","Aggregated","1592019293",140,0,0.20,0.00,370,33967,8,209180.67,1213408.56,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
"None","Aggregated","1592019295",141,0,0.00,0.00,370,33726,8,209180.67,1204829.39,51,51,51,51,51,51,51,51,51,51,51,51
"None","Aggregated","1592019297",141,0,0.00,0.00,370,33726,8,209180.67,1204829.39,51,51,51,51,51,51,51,51,51,51,51,51
"None","Aggregated","1592019299",141,0,0.00,0.00,370,33726,8,209180.67,1204829.39,51,51,51,51,51,51,51,51,51,51,51,51
"None","Aggregated","1592019301",141,0,0.00,0.00,370,33726,8,209180.67,1204829.39,51,51,51,51,51,51,51,51,51,51,51,51
"None","Aggregated","1592019303",142,0,0.10,0.00,360,33489,8,209180.67,1196371.05,51,51,51,51,51,51,51,51,51,51,51,51
"None","Aggregated","1592019305",142,0,0.10,0.00,360,33489,8,209180.67,1196371.05,51,51,51,51,51,51,51,51,51,51,51,51
"None","Aggregated","1592019307",142,0,0.10,0.00,360,33489,8,209180.67,1196371.05,51,51,51,51,51,51,51,51,51,51,51,51
"None","Aggregated","1592019309",142,0,0.10,0.00,360,33489,8,209180.67,1196371.05,50,50,50,50,50,50,50,50,50,50,50,50
"None","Aggregated","1592019311",142,0,0.10,0.00,360,33489,8,209180.67,1196371.05,50,50,50,50,50,50,50,50,50,50,50,50
"None","Aggregated","1592019313",142,0,0.10,0.00,360,33489,8,209180.67,1196371.05,50,50,50,50,50,50,50,50,50,50,50,50
"None","Aggregated","1592019315",142,0,0.10,0.00,360,33489,8,209180.67,1196371.05,50,50,50,50,50,50,50,50,50,50,50,50
"None","Aggregated","1592019317",142,0,0.10,0.00,360,33489,8,209180.67,1196371.05,50,50,50,50,50,50,50,50,50,50,50,50
"None","Aggregated","1592019319",142,0,0.10,0.00,360,33489,8,209180.67,1196371.05,50,50,50,50,50,50,50,50,50,50,50,50
"None","Aggregated","1592019321",142,0,0.10,0.00,360,33489,8,209180.67,1196371.05,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019323",142,0,0.10,0.00,360,33489,8,209180.67,1196371.05,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019325",143,0,0.00,0.00,360,33255,8,209180.67,1188368.87,12,12,12,12,12,12,12,12,12,12,12,12
"None","Aggregated","1592019327",143,0,0.00,0.00,360,33255,8,209180.67,1188368.87,12,12,12,12,12,12,12,12,12,12,12,12
"None","Aggregated","1592019329",144,0,0.10,0.00,360,33049,8,209180.67,1204505.32,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
"None","Aggregated","1592019331",144,0,0.10,0.00,360,33049,8,209180.67,1204505.32,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
"None","Aggregated","1592019333",145,0,0.20,0.00,370,33079,8,209180.67,1196309.07,3700,3700,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
"None","Aggregated","1592019335",145,0,0.20,0.00,370,33079,8,209180.67,1196309.07,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
"None","Aggregated","1592019337",145,0,0.20,0.00,370,33079,8,209180.67,1196309.07,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
"None","Aggregated","1592019339",145,0,0.20,0.00,370,33079,8,209180.67,1196309.07,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
"None","Aggregated","1592019341",145,0,0.20,0.00,370,33079,8,209180.67,1196309.07,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
"None","Aggregated","1592019343",146,0,0.10,0.00,370,33128,8,209180.67,1188225.23,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
"None","Aggregated","1592019345",146,0,0.10,0.00,370,33128,8,209180.67,1188225.23,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
"None","Aggregated","1592019347",146,0,0.10,0.00,370,33128,8,209180.67,1188225.23,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
"None","Aggregated","1592019349",146,0,0.10,0.00,370,33128,8,209180.67,1188225.23,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
"None","Aggregated","1592019351",146,0,0.10,0.00,370,33128,8,209180.67,1188225.23,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
"None","Aggregated","1592019353",146,0,0.10,0.00,370,33128,8,209180.67,1188225.23,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
"None","Aggregated","1592019355",146,0,0.10,0.00,370,33128,8,209180.67,1188225.23,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
"None","Aggregated","1592019357",146,0,0.10,0.00,370,33128,8,209180.67,1188225.23,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
"None","Aggregated","1592019359",146,0,0.10,0.00,370,33128,8,209180.67,1188225.23,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
"None","Aggregated","1592019361",146,0,0.10,0.00,370,33128,8,209180.67,1188225.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019363",146,0,0.10,0.00,370,33128,8,209180.67,1188225.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019365",146,0,0.10,0.00,370,33128,8,209180.67,1188225.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019367",146,0,0.10,0.00,370,33128,8,209180.67,1188225.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019369",147,0,0.00,0.00,370,32903,8,209180.67,1180456.84,60,60,60,60,60,60,60,60,60,60,60,60
"None","Aggregated","1592019371",148,0,0.10,0.00,370,32702,8,209180.67,1173381.67,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592019373",148,0,0.10,0.00,370,32702,8,209180.67,1173381.67,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592019375",148,0,0.10,0.00,370,32702,8,209180.67,1173381.67,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592019377",148,0,0.10,0.00,370,32702,8,209180.67,1173381.67,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592019379",148,0,0.10,0.00,370,32702,8,209180.67,1173381.67,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592019381",148,0,0.10,0.00,370,32702,8,209180.67,1173381.67,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592019383",148,0,0.10,0.00,370,32702,8,209180.67,1173381.67,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592019385",148,0,0.10,0.00,370,32702,8,209180.67,1173381.67,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592019387",149,0,0.00,0.00,370,32483,8,209180.67,1165531.76,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592019389",149,0,0.00,0.00,370,32483,8,209180.67,1165531.76,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592019391",149,0,0.00,0.00,370,32483,8,209180.67,1165531.76,8,8,8,8,8,8,8,8,8,8,8,8
